State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
West Bengal,MURSHIDABAD,Rice,2010,Autumn     ,11867.0,23358.0,1.97,0.197,1.968315496755709,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2010,Summer     ,121612.0,399084.0,3.28,0.32799999999999996,3.2816169456961486,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2010,Winter     ,170696.0,439287.0,2.57,0.257,2.5735049444626705,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2011,Autumn     ,11849.0,26456.0,2.23,0.223,2.232762258418432,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2011,Summer     ,113523.0,374864.0,3.3,0.32999999999999996,3.302097372338645,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2011,Winter     ,225648.0,555990.0,2.46,0.246,2.4639704318230162,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2012,Autumn     ,11682.0,26953.0,2.31,0.231,2.3072247902756375,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2012,Summer     ,114063.0,392066.0,3.44,0.344,3.437275891393353,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2012,Winter     ,226641.0,554681.0,2.45,0.24500000000000002,2.4473991907907218,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2013,Autumn     ,11617.0,30039.0,2.59,0.259,2.5857794611345444,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2013,Summer     ,119769.0,411888.0,3.44,0.344,3.4390201137189087,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2013,Winter     ,219346.0,674772.0,3.08,0.308,3.0762904269966174,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2014,Autumn     ,18234.0,46997.0,2.58,0.258,2.577437753647033,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2014,Summer     ,126504.0,457147.0,3.61,0.361,3.6136960096123443,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2014,Winter     ,222718.0,686341.0,3.08,0.308,3.081659318061405,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2015,Autumn     ,16144.0,43645.0,2.7,0.27,2.7034811694747276,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2015,Summer     ,140077.0,511559.0,3.65,0.365,3.651984265796669,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2015,Winter     ,226774.0,702050.0,3.1,0.31,3.095813453041354,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2016,Autumn     ,17465.0,44276.0,2.54,0.254,2.5351273976524475,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2016,Summer     ,126680.0,468565.0,3.7,0.37,3.698808020208399,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2016,Winter     ,231140.0,722816.0,3.13,0.313,3.1271783334775463,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2017,Autumn     ,17831.0,45374.0,2.54,0.254,2.544669395995738,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2017,Summer     ,116315.0,447936.0,3.85,0.385,3.851059622576624,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2017,Winter     ,233396.0,684876.0,2.93,0.29300000000000004,2.934394762549487,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2018,Autumn     ,16841.0,45415.0,2.7,0.27,2.6966925954515766,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2018,Summer     ,121132.0,391117.0,3.23,0.323,3.2288495195324107,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2018,Winter     ,216294.0,631973.0,2.92,0.292,2.921823998816426,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,MURSHIDABAD,Rice,2019,Autumn     ,12860.0,35110.0,2.73,0.273,2.730171073094868,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,MURSHIDABAD,Rice,2019,Summer     ,99863.0,330734.0,3.31,0.331,3.3118772718624516,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,MURSHIDABAD,Rice,2019,Winter     ,214643.0,636081.0,2.96,0.296,2.96343696277074,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,1997,Autumn     ,55567.0,98910.0,1.78,0.178,1.780013317256645,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,1997,Summer     ,121367.0,376870.0,3.11,0.311,3.1052098181548526,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,1997,Winter     ,127051.0,271480.0,2.14,0.21400000000000002,2.1367797183808075,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,1998,Autumn     ,60217.0,106400.0,1.77,0.177,1.7669428898815949,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,1998,Summer     ,125158.0,516429.0,4.13,0.413,4.126216462391537,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,1998,Winter     ,119747.0,220890.0,1.84,0.184,1.8446391141322955,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,1999,Autumn     ,59940.0,124450.0,2.08,0.20800000000000002,2.076242909576243,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,1999,Summer     ,133652.0,454510.0,3.4,0.33999999999999997,3.400697333373238,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,1999,Winter     ,126188.0,237850.0,1.88,0.188,1.8848860430468823,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2000,Autumn     ,53425.0,98840.0,1.85,0.185,1.8500701918577445,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2000,Summer     ,147670.0,506357.0,3.43,0.343,3.4289767725333515,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2000,Winter     ,28092.0,44800.0,1.59,0.159,1.594760074042432,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2001,Autumn     ,55580.0,124264.0,2.24,0.22400000000000003,2.2357682619647354,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2001,Summer     ,156157.0,534539.0,3.42,0.34199999999999997,3.4230870213951343,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2001,Winter     ,129902.0,299924.0,2.31,0.231,2.3088482086495974,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2002,Autumn     ,55185.0,118693.0,2.15,0.215,2.1508199691945276,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2002,Summer     ,158907.0,552776.0,3.48,0.348,3.478613276948152,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2002,Winter     ,127639.0,327586.0,2.57,0.257,2.5665039682228787,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2003,Autumn     ,61458.0,135358.0,2.2,0.22000000000000003,2.2024471997136255,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2003,Summer     ,118822.0,397368.0,3.34,0.33399999999999996,3.344229183147902,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2003,Winter     ,129396.0,307364.0,2.38,0.238,2.375374818386967,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2004,Autumn     ,56617.0,123805.0,2.19,0.219,2.186710705265203,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2004,Summer     ,109866.0,366510.0,3.34,0.33399999999999996,3.335972912456993,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2004,Winter     ,119648.0,273359.0,2.28,0.22799999999999998,2.2846934340732816,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2005,Autumn     ,46201.0,101837.0,2.2,0.22000000000000003,2.2042163589532695,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2005,Summer     ,107541.0,349808.0,3.25,0.325,3.2527873090263246,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2005,Winter     ,111671.0,280791.0,2.51,0.251,2.5144486930357925,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2006,Autumn     ,41389.0,93352.0,2.26,0.22599999999999998,2.255478508782527,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2006,Summer     ,101085.0,352101.0,3.48,0.348,3.4832170945244103,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2006,Winter     ,107837.0,232244.0,2.15,0.215,2.1536578354368165,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2007,Autumn     ,45870.0,102345.0,2.23,0.223,2.2311968606932635,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2007,Summer     ,104250.0,357209.0,3.43,0.343,3.426465227817746,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2007,Winter     ,90625.0,223469.0,2.47,0.24700000000000003,2.465864827586207,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2008,Autumn     ,56861.0,132676.0,2.33,0.233,2.333339195582209,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2008,Summer     ,104873.0,365878.0,3.49,0.34900000000000003,3.4887721339143534,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2008,Winter     ,115484.0,300969.0,2.61,0.261,2.606153233348343,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2009,Autumn     ,43801.0,99443.0,2.27,0.227,2.270336293691925,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2009,Summer     ,96531.0,322925.0,3.35,0.335,3.345298401549761,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2009,Winter     ,98490.0,242497.0,2.46,0.246,2.4621484414661388,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2010,Autumn     ,48392.0,100640.0,2.08,0.20800000000000002,2.079682592163994,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2010,Summer     ,98567.0,348095.0,3.53,0.353,3.531557214889365,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2010,Winter     ,88778.0,201733.0,2.27,0.227,2.272330982901169,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2011,Autumn     ,47487.0,104923.0,2.21,0.221,2.209509971149999,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2011,Summer     ,97703.0,350155.0,3.58,0.358,3.5838715290216268,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2011,Winter     ,106951.0,289408.0,2.71,0.271,2.7059868537928584,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2012,Autumn     ,47478.0,105131.0,2.21,0.221,2.2143097855849025,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2012,Summer     ,95233.0,357653.0,3.76,0.376,3.755557422322094,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2012,Winter     ,90144.0,205511.0,2.28,0.22799999999999998,2.279807862974796,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2013,Autumn     ,47696.0,114531.0,2.4,0.24,2.401270546796377,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2013,Summer     ,94331.0,351024.0,3.72,0.372,3.72119451717887,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2013,Winter     ,97006.0,268862.0,2.77,0.277,2.771601756592376,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2014,Autumn     ,49599.0,132900.0,2.68,0.268,2.6794895058368113,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2014,Summer     ,98286.0,374824.0,3.81,0.381,3.81360519300816,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2014,Winter     ,94963.0,273137.0,2.88,0.288,2.876246538125375,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2015,Autumn     ,49081.0,121145.0,2.47,0.24700000000000003,2.4682667427314033,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2015,Summer     ,91857.0,332600.0,3.62,0.362,3.6208454445496803,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2015,Winter     ,96189.0,289324.0,3.01,0.301,3.00786992275624,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2016,Autumn     ,51842.0,138021.0,2.66,0.266,2.6623394159175957,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2016,Summer     ,82179.0,311661.0,3.79,0.379,3.792465228343007,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2016,Winter     ,92143.0,284271.0,3.09,0.309,3.0851068447955896,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2017,Autumn     ,51976.0,147671.0,2.84,0.284,2.8411382176389104,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2017,Summer     ,94808.0,343314.0,3.62,0.362,3.6211501139144375,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2017,Winter     ,95876.0,313318.0,3.27,0.327,3.2679502690975846,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2018,Autumn     ,41868.0,110241.0,2.63,0.263,2.633061049011178,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2018,Summer     ,93154.0,347424.0,3.73,0.373,3.7295660948536833,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2018,Winter     ,94639.0,302231.0,3.19,0.319,3.193514301714938,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,NADIA,Rice,2019,Autumn     ,41858.0,106617.0,2.55,0.255,2.547111663242391,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,NADIA,Rice,2019,Summer     ,81198.0,310047.0,3.82,0.382,3.8184068573117567,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,NADIA,Rice,2019,Winter     ,93424.0,306368.0,3.28,0.32799999999999996,3.279328652166467,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2016,Autumn     ,1615.0,4724.0,2.93,0.29300000000000004,2.925077399380805,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2016,Summer     ,364.0,1200.0,3.3,0.32999999999999996,3.2967032967032965,Medium,WEST BENGAL,SUMMER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2016,Winter     ,40518.0,138044.0,3.41,0.341,3.4069796139987165,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2017,Autumn     ,15.0,43.0,2.87,0.28700000000000003,2.8666666666666667,Small,WEST BENGAL,AUTUMN,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2017,Summer     ,383.0,1348.0,3.52,0.352,3.519582245430809,Medium,WEST BENGAL,SUMMER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2017,Winter     ,40219.0,128435.0,3.19,0.319,3.193391183271588,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2018,Autumn     ,100.0,313.0,3.13,0.313,3.13,Small,WEST BENGAL,AUTUMN,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2018,Summer     ,515.0,1845.0,3.58,0.358,3.5825242718446604,Large,WEST BENGAL,SUMMER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2018,Winter     ,42002.0,110668.0,2.63,0.263,2.634826913004143,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2019,Autumn     ,65.0,192.0,2.95,0.29500000000000004,2.953846153846154,Small,WEST BENGAL,AUTUMN,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2019,Summer     ,522.0,1718.0,3.29,0.329,3.2911877394636013,Large,WEST BENGAL,SUMMER,0.55
West Bengal,"PASCHIM BARDHAMAN
",Rice,2019,Winter     ,40627.0,125562.0,3.09,0.309,3.0906047702266966,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1997,Autumn     ,34675.0,91590.0,2.64,0.264,2.641384282624369,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,1997,Summer     ,201048.0,691690.0,3.44,0.344,3.440422187736262,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1997,Winter     ,417834.0,1146060.0,2.74,0.274,2.7428596045319433,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1998,Autumn     ,34681.0,101480.0,2.93,0.29300000000000004,2.9260978633834087,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,1998,Summer     ,249525.0,882289.0,3.54,0.354,3.535874160905721,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1998,Winter     ,416509.0,1161520.0,2.79,0.279,2.7887032453080245,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1999,Autumn     ,35163.0,84840.0,2.41,0.24100000000000002,2.4127634160907774,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,1999,Summer     ,228995.0,773640.0,3.38,0.33799999999999997,3.378414375859735,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,1999,Winter     ,414208.0,1000580.0,2.42,0.242,2.415646245364648,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2000,Autumn     ,18791.0,34070.0,1.81,0.181,1.813102016922995,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2000,Summer     ,219769.0,839305.0,3.82,0.382,3.8190327116199283,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2000,Winter     ,344094.0,698020.0,2.03,0.20299999999999999,2.028573587449941,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2001,Autumn     ,21097.0,55797.0,2.64,0.264,2.644783618523961,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2001,Summer     ,218525.0,719603.0,3.29,0.329,3.2930008008237044,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2001,Winter     ,420467.0,1155222.0,2.75,0.275,2.7474736424023765,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2002,Autumn     ,26341.0,76201.0,2.89,0.28900000000000003,2.892866633764853,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2002,Summer     ,216157.0,650283.0,3.01,0.301,3.00838279583821,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2002,Winter     ,404986.0,1204889.0,2.98,0.298,2.975137412157457,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2003,Autumn     ,18420.0,51773.0,2.81,0.281,2.8106948968512486,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2003,Summer     ,215469.0,699200.0,3.25,0.325,3.2450143640152413,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2003,Winter     ,421645.0,1257087.0,2.98,0.298,2.981387185902833,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2004,Autumn     ,17119.0,52128.0,3.05,0.305,3.0450376774344297,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2004,Summer     ,200398.0,609379.0,3.04,0.304,3.0408437209952197,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2004,Winter     ,416657.0,1231421.0,2.96,0.296,2.955478967112037,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2005,Autumn     ,14641.0,44609.0,3.05,0.305,3.046854723038044,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2005,Summer     ,207192.0,558393.0,2.7,0.27,2.6950509672188114,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2005,Winter     ,417180.0,1365492.0,3.27,0.327,3.273148281317417,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2006,Autumn     ,13530.0,43731.0,3.23,0.323,3.232150776053215,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2006,Summer     ,209769.0,721948.0,3.44,0.344,3.4416334158050046,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2006,Winter     ,419514.0,1201310.0,2.86,0.286,2.863575470663673,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2007,Autumn     ,17567.0,51880.0,2.95,0.29500000000000004,2.9532646439346504,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2007,Summer     ,203741.0,679998.0,3.34,0.33399999999999996,3.3375609229364733,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2007,Winter     ,414468.0,1126762.0,2.72,0.272,2.718574172191822,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2008,Autumn     ,15358.0,44529.0,2.9,0.29,2.8994009636671443,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2008,Summer     ,233697.0,661427.0,2.83,0.28300000000000003,2.8302759556177444,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2008,Winter     ,417486.0,1170211.0,2.8,0.27999999999999997,2.8029945914354015,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2009,Autumn     ,12066.0,35141.0,2.91,0.29100000000000004,2.9123984750538705,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2009,Summer     ,230750.0,744206.0,3.23,0.323,3.2251614301191767,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2009,Winter     ,429698.0,1271906.0,2.96,0.296,2.9599998138227313,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2010,Autumn     ,9285.0,26478.0,2.85,0.28500000000000003,2.851696284329564,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2010,Summer     ,189443.0,585863.0,3.09,0.309,3.0925555444117756,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2010,Winter     ,364128.0,1053602.0,2.89,0.28900000000000003,2.893493496792337,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2011,Autumn     ,10169.0,30638.0,3.01,0.301,3.01288228931065,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2011,Summer     ,169333.0,476332.0,2.81,0.281,2.812989789349979,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2011,Winter     ,413299.0,1242347.0,3.01,0.301,3.00592791175396,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2012,Autumn     ,9293.0,28765.0,3.1,0.31,3.0953405789303776,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2012,Summer     ,163328.0,592495.0,3.63,0.363,3.627638861677116,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2012,Winter     ,420798.0,1301195.0,3.09,0.309,3.0922081378713777,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2013,Autumn     ,9356.0,25163.0,2.69,0.269,2.6895040615647714,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2013,Summer     ,176219.0,668407.0,3.79,0.379,3.793047287749902,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2013,Winter     ,418616.0,1323049.0,3.16,0.316,3.160531370038412,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2014,Autumn     ,13198.0,44362.0,3.36,0.33599999999999997,3.3612668586149415,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2014,Summer     ,150267.0,490532.0,3.26,0.32599999999999996,3.264402696533504,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2014,Winter     ,419814.0,1361138.0,3.24,0.324,3.242240611318346,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2015,Autumn     ,13142.0,42481.0,3.23,0.323,3.2324608126616954,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2015,Summer     ,148014.0,489780.0,3.31,0.331,3.3090113097409706,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2015,Winter     ,417317.0,1417173.0,3.4,0.33999999999999997,3.3959148560926105,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2016,Autumn     ,12388.0,38294.0,3.09,0.309,3.0912173070713593,Very Large,WEST BENGAL,AUTUMN,0.55
West Bengal,PURBA BARDHAMAN,Rice,2016,Summer     ,125719.0,292764.0,2.33,0.233,2.3287172185588494,Very Large,WEST BENGAL,SUMMER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2016,Winter     ,355335.0,1183394.0,3.33,0.333,3.33036148986168,Very Large,WEST BENGAL,WINTER,0.55
West Bengal,PURBA BARDHAMAN,Rice,2017,Autumn     ,14592.0,44188.0,3.03,0.303,3.028234649122807,Very Large,WEST BENGAL,AUTUMN,0.55
