State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Bihar,NAWADA,Rice,2016,Winter     ,68642.0,237304.0,3.46,0.346,3.457125375134757,Very Large,BIHAR,WINTER,0.45
Bihar,NAWADA,Rice,2017,Summer     ,3.0,7.0,2.33,0.233,2.3333333333333335,Small,BIHAR,SUMMER,0.45
Bihar,NAWADA,Rice,2017,Winter     ,77048.0,247140.0,3.21,0.321,3.207610839995847,Very Large,BIHAR,WINTER,0.45
Bihar,NAWADA,Rice,2018,Winter     ,65196.0,104329.0,1.6,0.16,1.600236210810479,Very Large,BIHAR,WINTER,0.45
Bihar,NAWADA,Rice,2019,Winter     ,63874.0,169015.0,2.65,0.265,2.646068822995272,Very Large,BIHAR,WINTER,0.45
Bihar,PAKUR,Rice,1997,Autumn     ,2135.0,2122.0,0.99,0.099,0.9939110070257611,Very Large,BIHAR,AUTUMN,0.45
Bihar,PAKUR,Rice,1997,Summer     ,65.0,95.0,1.46,0.146,1.4615384615384615,Small,BIHAR,SUMMER,0.45
Bihar,PAKUR,Rice,1997,Winter     ,51835.0,85169.0,1.64,0.16399999999999998,1.6430790006752194,Very Large,BIHAR,WINTER,0.45
Bihar,PAKUR,Rice,1998,Summer     ,116.0,199.0,1.72,0.172,1.7155172413793103,Medium,BIHAR,SUMMER,0.45
Bihar,PAKUR,Rice,1998,Winter     ,47699.0,68551.0,1.44,0.144,1.4371580116983584,Very Large,BIHAR,WINTER,0.45
Bihar,PAKUR,Rice,1999,Kharif     ,2821.0,2765.0,0.98,0.098,0.9801488833746899,Very Large,BIHAR,KHARIF,0.45
Bihar,PALAMU,Rice,1997,Autumn     ,14601.0,10474.0,0.72,0.072,0.7173481268406273,Very Large,BIHAR,AUTUMN,0.45
Bihar,PALAMU,Rice,1997,Summer     ,144.0,222.0,1.54,0.154,1.5416666666666667,Medium,BIHAR,SUMMER,0.45
Bihar,PALAMU,Rice,1997,Winter     ,53652.0,44113.0,0.82,0.08199999999999999,0.8222060687392828,Very Large,BIHAR,WINTER,0.45
Bihar,PALAMU,Rice,1998,Summer     ,128.0,193.0,1.51,0.151,1.5078125,Medium,BIHAR,SUMMER,0.45
Bihar,PALAMU,Rice,1998,Winter     ,59524.0,50537.0,0.85,0.08499999999999999,0.849018883139574,Very Large,BIHAR,WINTER,0.45
Bihar,PALAMU,Rice,1999,Kharif     ,17754.0,13652.0,0.77,0.077,0.7689534752731779,Very Large,BIHAR,KHARIF,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1997,Autumn     ,80375.0,147314.0,1.83,0.183,1.8328335925349921,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1997,Summer     ,10460.0,16108.0,1.54,0.154,1.5399617590822179,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1997,Winter     ,121516.0,224254.0,1.85,0.185,1.8454689094440238,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1998,Summer     ,10322.0,15100.0,1.46,0.146,1.4628947878318155,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1998,Winter     ,114373.0,184682.0,1.61,0.161,1.6147342467190684,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1999,Kharif     ,57964.0,121964.0,2.1,0.21000000000000002,2.10413360016562,Very Large,BIHAR,KHARIF,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,1999,Summer     ,10631.0,15327.0,1.44,0.144,1.4417270247389709,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2000,Autumn     ,110973.0,215438.0,1.94,0.194,1.9413551043947628,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2000,Kharif     ,64857.0,153081.0,2.36,0.236,2.360284934548314,Very Large,BIHAR,KHARIF,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2000,Summer     ,10438.0,20323.0,1.95,0.195,1.9470205020118796,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2001,Autumn     ,82008.0,154952.0,1.89,0.189,1.8894741976392546,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2001,Kharif     ,10612.0,20316.0,1.91,0.191,1.9144364869958537,Very Large,BIHAR,KHARIF,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2001,Summer     ,65505.0,95564.0,1.46,0.146,1.4588810014502709,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2002,Autumn     ,60600.0,107736.0,1.78,0.178,1.7778217821782178,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2002,Summer     ,10346.0,21144.0,2.04,0.20400000000000001,2.043688381983375,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2002,Winter     ,90031.0,167491.0,1.86,0.186,1.8603703168908488,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2003,Autumn     ,60482.0,101979.0,1.69,0.16899999999999998,1.686104956846665,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2003,Summer     ,7660.0,7992.0,1.04,0.10400000000000001,1.0433420365535249,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2003,Winter     ,89790.0,117144.0,1.3,0.13,1.3046441697293685,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2004,Autumn     ,62896.0,90637.0,1.44,0.144,1.4410614347494277,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2004,Summer     ,10496.0,14985.0,1.43,0.143,1.427686737804878,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2004,Winter     ,95647.0,22242.0,0.23,0.023,0.23254257843947013,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2005,Autumn     ,60970.0,75796.0,1.24,0.124,1.2431687715269806,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2005,Summer     ,9461.0,6911.0,0.73,0.073,0.7304724659126942,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2005,Winter     ,96830.0,123681.0,1.28,0.128,1.277300423422493,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2006,Autumn     ,62429.0,82929.0,1.33,0.133,1.328373031764084,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2006,Summer     ,9780.0,14722.0,1.51,0.151,1.5053169734151328,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2006,Winter     ,96711.0,70258.0,0.73,0.073,0.7264737206729328,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2007,Autumn     ,62292.0,36370.0,0.58,0.057999999999999996,0.5838630963847685,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2007,Summer     ,10428.0,16090.0,1.54,0.154,1.5429612581511316,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2007,Winter     ,96996.0,36374.0,0.38,0.038,0.37500515485174646,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2008,Autumn     ,64203.0,135787.0,2.11,0.211,2.114963475227014,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2008,Summer     ,9681.0,16297.0,1.68,0.16799999999999998,1.6834004751575251,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2008,Winter     ,104422.0,200558.0,1.92,0.192,1.920648905403076,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2009,Autumn     ,29293.0,47967.0,1.64,0.16399999999999998,1.637490185368518,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2009,Summer     ,6712.0,8850.0,1.32,0.132,1.318533969010727,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2009,Winter     ,94368.0,119367.0,1.26,0.126,1.2649097151576805,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2010,Autumn     ,33623.0,38155.0,1.13,0.11299999999999999,1.1347886863159147,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2010,Summer     ,2447.0,4320.0,1.77,0.177,1.7654270535349408,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2010,Winter     ,93308.0,117436.0,1.26,0.126,1.2585844729283662,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2011,Autumn     ,52990.0,104671.0,1.98,0.198,1.9752972258916777,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2011,Summer     ,273.0,447.0,1.64,0.16399999999999998,1.6373626373626373,Medium,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2011,Winter     ,119953.0,311459.0,2.6,0.26,2.596508632547748,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2012,Autumn     ,47432.0,91581.0,1.93,0.193,1.9307851239669422,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2012,Summer     ,1581.0,3634.0,2.3,0.22999999999999998,2.2985452245414293,Very Large,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2012,Winter     ,114897.0,265446.0,2.31,0.231,2.3102953079714874,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2013,Autumn     ,48010.0,93968.0,1.96,0.196,1.9572589043949178,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2013,Summer     ,189.0,437.0,2.31,0.231,2.312169312169312,Medium,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2013,Winter     ,114420.0,239053.0,2.09,0.209,2.0892588708267787,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2014,Autumn     ,43085.0,78658.0,1.83,0.183,1.8256469769061159,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2014,Summer     ,172.0,353.0,2.05,0.205,2.052325581395349,Medium,BIHAR,SUMMER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2014,Winter     ,109718.0,289137.0,2.64,0.264,2.635274066242549,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2015,Autumn     ,35418.0,73735.0,2.08,0.20800000000000002,2.0818510361962845,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2015,Winter     ,109168.0,192984.0,1.77,0.177,1.7677707753187748,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2016,Autumn     ,35478.0,46172.0,1.3,0.13,1.3014262359772253,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2016,Winter     ,113010.0,244728.0,2.17,0.217,2.1655428723121846,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2017,Autumn     ,32394.0,47957.0,1.48,0.148,1.4804284744088412,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2017,Winter     ,107882.0,190769.0,1.77,0.177,1.7683116738658906,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2018,Autumn     ,30460.0,36214.0,1.19,0.119,1.1889034799737361,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2018,Winter     ,107798.0,218132.0,2.02,0.202,2.0235254828475484,Very Large,BIHAR,WINTER,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2019,Autumn     ,26689.0,74500.0,2.79,0.279,2.791412192288958,Very Large,BIHAR,AUTUMN,0.45
Bihar,PASHCHIM CHAMPARAN,Rice,2019,Winter     ,105762.0,265134.0,2.51,0.251,2.5068928348556194,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,1997,Autumn     ,1179.0,1594.0,1.35,0.135,1.3519932145886344,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,1997,Summer     ,146.0,286.0,1.96,0.196,1.9589041095890412,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,1997,Winter     ,95558.0,182653.0,1.91,0.191,1.911435986521275,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,1998,Summer     ,25.0,56.0,2.24,0.22400000000000003,2.24,Small,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,1998,Winter     ,112521.0,286139.0,2.54,0.254,2.5429830876014257,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,1999,Kharif     ,658.0,700.0,1.06,0.10600000000000001,1.0638297872340425,Large,BIHAR,KHARIF,0.45
Bihar,PATNA,Rice,1999,Summer     ,22.0,47.0,2.14,0.21400000000000002,2.1363636363636362,Small,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2000,Autumn     ,99073.0,201703.0,2.04,0.20400000000000001,2.035902819133366,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2000,Kharif     ,679.0,840.0,1.24,0.124,1.2371134020618557,Large,BIHAR,KHARIF,0.45
Bihar,PATNA,Rice,2000,Summer     ,174.0,247.0,1.42,0.142,1.4195402298850575,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2001,Autumn     ,100152.0,198176.0,1.98,0.198,1.9787522965093058,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2001,Kharif     ,163.0,276.0,1.69,0.16899999999999998,1.6932515337423313,Medium,BIHAR,KHARIF,0.45
Bihar,PATNA,Rice,2001,Summer     ,4423.0,5090.0,1.15,0.11499999999999999,1.150802622654307,Very Large,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2002,Autumn     ,47.0,54.0,1.15,0.11499999999999999,1.148936170212766,Small,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2002,Summer     ,139.0,205.0,1.47,0.147,1.474820143884892,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2002,Winter     ,108208.0,217917.0,2.01,0.20099999999999998,2.0138714327960963,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2003,Summer     ,212.0,309.0,1.46,0.146,1.4575471698113207,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2003,Winter     ,100766.0,230257.0,2.29,0.229,2.285066391441558,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2004,Summer     ,209.0,297.0,1.42,0.142,1.4210526315789473,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2004,Winter     ,76049.0,43077.0,0.57,0.056999999999999995,0.566437428500046,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2005,Autumn     ,1682.0,1881.0,1.12,0.11200000000000002,1.1183115338882283,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2005,Summer     ,133.0,195.0,1.47,0.147,1.4661654135338347,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2005,Winter     ,83217.0,133879.0,1.61,0.161,1.6087938762512468,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2006,Autumn     ,21.0,20.0,0.95,0.095,0.9523809523809523,Small,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2006,Winter     ,88459.0,145330.0,1.64,0.16399999999999998,1.6429080138821375,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2007,Winter     ,86036.0,90805.0,1.06,0.10600000000000001,1.055430284996978,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2008,Autumn     ,1541.0,2045.0,1.33,0.133,1.327060350421804,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2008,Winter     ,86746.0,133393.0,1.54,0.154,1.5377423742881515,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2009,Autumn     ,29.0,25.0,0.86,0.086,0.8620689655172413,Small,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2009,Summer     ,25.0,33.0,1.32,0.132,1.32,Small,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2009,Winter     ,45862.0,47662.0,1.04,0.10400000000000001,1.0392481793205703,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2010,Autumn     ,67.0,69.0,1.03,0.10300000000000001,1.0298507462686568,Small,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2010,Winter     ,47600.0,61184.0,1.29,0.129,1.2853781512605043,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2011,Autumn     ,142.0,227.0,1.6,0.16,1.5985915492957747,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2011,Winter     ,59972.0,167097.0,2.79,0.279,2.786250250116721,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2012,Autumn     ,79.0,142.0,1.8,0.18,1.7974683544303798,Small,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2012,Summer     ,8.0,19.0,2.38,0.238,2.375,Small,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2012,Winter     ,59749.0,191817.0,3.21,0.321,3.210380090043348,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2013,Autumn     ,334.0,514.0,1.54,0.154,1.5389221556886228,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2013,Winter     ,56400.0,136956.0,2.43,0.24300000000000002,2.4282978723404254,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2014,Autumn     ,185.0,321.0,1.74,0.174,1.7351351351351352,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2014,Winter     ,63475.0,162800.0,2.56,0.256,2.564789287120914,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2015,Autumn     ,185.0,237.0,1.28,0.128,1.281081081081081,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2015,Winter     ,63490.0,192617.0,3.03,0.303,3.0338163490313437,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2016,Autumn     ,235.0,397.0,1.69,0.16899999999999998,1.6893617021276597,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2016,Winter     ,61122.0,184215.0,3.01,0.301,3.0138902522823208,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2017,Autumn     ,4512.0,7851.0,1.74,0.174,1.7400265957446808,Very Large,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2017,Winter     ,67591.0,208813.0,3.09,0.309,3.08936100960187,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2018,Autumn     ,242.0,331.0,1.37,0.137,1.3677685950413223,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2018,Winter     ,73234.0,178560.0,2.44,0.244,2.4382117595652293,Very Large,BIHAR,WINTER,0.45
Bihar,PATNA,Rice,2019,Autumn     ,427.0,640.0,1.5,0.15,1.4988290398126465,Medium,BIHAR,AUTUMN,0.45
Bihar,PATNA,Rice,2019,Summer     ,336.0,605.0,1.8,0.18,1.8005952380952381,Medium,BIHAR,SUMMER,0.45
Bihar,PATNA,Rice,2019,Winter     ,56238.0,119638.0,2.13,0.213,2.127351612788506,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,1997,Autumn     ,65949.0,83328.0,1.26,0.126,1.263521812309512,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,1997,Summer     ,1322.0,1944.0,1.47,0.147,1.470499243570348,Very Large,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,1997,Winter     ,108623.0,154298.0,1.42,0.142,1.4204910562219788,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,1998,Summer     ,1254.0,1326.0,1.06,0.10600000000000001,1.0574162679425838,Very Large,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,1998,Winter     ,97628.0,109999.0,1.13,0.11299999999999999,1.1267156963166305,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,1999,Kharif     ,79613.0,124729.0,1.57,0.157,1.566691369499956,Very Large,BIHAR,KHARIF,0.45
Bihar,PURBI CHAMPARAN,Rice,1999,Summer     ,1394.0,1592.0,1.14,0.11399999999999999,1.1420373027259685,Very Large,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2000,Autumn     ,108680.0,148078.0,1.36,0.136,1.3625138019874863,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2000,Kharif     ,82641.0,88200.0,1.07,0.10700000000000001,1.0672668530148472,Very Large,BIHAR,KHARIF,0.45
Bihar,PURBI CHAMPARAN,Rice,2000,Summer     ,688.0,962.0,1.4,0.13999999999999999,1.3982558139534884,Large,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2001,Autumn     ,118353.0,143365.0,1.21,0.121,1.2113338909871316,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2001,Kharif     ,722.0,1466.0,2.03,0.20299999999999999,2.0304709141274238,Large,BIHAR,KHARIF,0.45
Bihar,PURBI CHAMPARAN,Rice,2001,Summer     ,82215.0,131105.0,1.59,0.159,1.5946603417867786,Very Large,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2002,Autumn     ,81372.0,120629.0,1.48,0.148,1.4824386766946862,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2002,Summer     ,413.0,859.0,2.08,0.20800000000000002,2.079903147699758,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2002,Winter     ,107882.0,143059.0,1.33,0.133,1.326069223781539,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2003,Autumn     ,62815.0,91437.0,1.46,0.146,1.4556554962986548,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2003,Summer     ,317.0,347.0,1.09,0.10900000000000001,1.0946372239747635,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2003,Winter     ,107849.0,150395.0,1.39,0.13899999999999998,1.394496008307912,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2004,Autumn     ,62587.0,78058.0,1.25,0.125,1.247191908862863,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2004,Summer     ,269.0,370.0,1.38,0.13799999999999998,1.3754646840148699,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2004,Winter     ,124724.0,39295.0,0.32,0.032,0.3150556428594336,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2005,Autumn     ,60672.0,72241.0,1.19,0.119,1.190681039029536,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2005,Summer     ,115.0,75.0,0.65,0.065,0.6521739130434783,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2005,Winter     ,132496.0,114410.0,0.86,0.086,0.8634977659702935,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2006,Autumn     ,75418.0,69697.0,0.92,0.092,0.9241427775862526,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2006,Summer     ,113.0,175.0,1.55,0.155,1.5486725663716814,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2006,Winter     ,137344.0,96228.0,0.7,0.06999999999999999,0.7006349021435229,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2007,Autumn     ,74512.0,29957.0,0.4,0.04,0.40204262400687135,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2007,Summer     ,115.0,188.0,1.63,0.16299999999999998,1.6347826086956523,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2007,Winter     ,139043.0,22890.0,0.16,0.016,0.16462533173191027,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2008,Autumn     ,75706.0,115126.0,1.52,0.152,1.5206984915330357,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2008,Summer     ,112.0,191.0,1.71,0.17099999999999999,1.7053571428571428,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2008,Winter     ,140554.0,184656.0,1.31,0.131,1.3137726425430796,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2009,Autumn     ,74950.0,61782.0,0.82,0.08199999999999999,0.8243095396931287,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2009,Summer     ,116.0,169.0,1.46,0.146,1.456896551724138,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2009,Winter     ,140233.0,50772.0,0.36,0.036,0.36205458059087375,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2010,Autumn     ,72657.0,45367.0,0.62,0.062,0.6243995760903973,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2010,Summer     ,116.0,196.0,1.69,0.16899999999999998,1.6896551724137931,Medium,BIHAR,SUMMER,0.45
Bihar,PURBI CHAMPARAN,Rice,2010,Winter     ,59497.0,36874.0,0.62,0.062,0.6197623409583677,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2011,Autumn     ,104312.0,149366.0,1.43,0.143,1.4319157910882736,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2011,Winter     ,89030.0,235226.0,2.64,0.264,2.6420981691564642,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2012,Autumn     ,98697.0,191087.0,1.94,0.194,1.9360973484503075,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2012,Winter     ,90111.0,162854.0,1.81,0.181,1.8072599349690937,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2013,Autumn     ,99601.0,144040.0,1.45,0.145,1.4461702191745063,Very Large,BIHAR,AUTUMN,0.45
Bihar,PURBI CHAMPARAN,Rice,2013,Winter     ,89883.0,91745.0,1.02,0.10200000000000001,1.0207158194541792,Very Large,BIHAR,WINTER,0.45
Bihar,PURBI CHAMPARAN,Rice,2014,Autumn     ,103184.0,166134.0,1.61,0.161,1.6100752054582106,Very Large,BIHAR,AUTUMN,0.45
