State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Karnataka,KOLAR,Rice,2003,Summer     ,691.0,1814.0,2.63,0.263,2.625180897250362,Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2004,Kharif     ,6972.0,16559.0,2.38,0.238,2.3750717154331613,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2004,Summer     ,351.0,1570.0,4.47,0.44699999999999995,4.472934472934473,Medium,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2005,Kharif     ,6487.0,14584.0,2.25,0.225,2.2481886850624324,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2005,Rabi       ,25.0,55.0,2.2,0.22000000000000003,2.2,Small,KARNATAKA,RABI,0.25
Karnataka,KOLAR,Rice,2005,Summer     ,10231.0,45108.0,4.41,0.441,4.408953181507184,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2006,Kharif     ,9734.0,18143.0,1.86,0.186,1.863879186357099,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2006,Summer     ,521.0,1409.0,2.7,0.27,2.7044145873320535,Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2007,Kharif     ,4759.0,7223.0,1.52,0.152,1.5177558310569448,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2007,Summer     ,801.0,2409.0,3.01,0.301,3.00749063670412,Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2008,Kharif     ,3939.0,6212.0,1.58,0.158,1.5770500126935771,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2008,Summer     ,218.0,466.0,2.14,0.21400000000000002,2.1376146788990824,Medium,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2009,Kharif     ,3832.0,6371.0,1.66,0.16599999999999998,1.6625782881002087,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2009,Summer     ,3264.0,6465.0,1.98,0.198,1.9806985294117647,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2010,Kharif     ,7539.0,16286.0,2.16,0.21600000000000003,2.1602334527125615,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2010,Summer     ,2040.0,3397.0,1.67,0.16699999999999998,1.6651960784313726,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2011,Kharif     ,5138.0,10063.0,1.96,0.196,1.9585441806150252,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2011,Summer     ,65.0,221.0,3.4,0.33999999999999997,3.4,Small,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2012,Kharif     ,3909.0,8552.0,2.19,0.219,2.187771808646713,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2012,Summer     ,66.0,155.0,2.35,0.23500000000000001,2.3484848484848486,Small,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2013,Kharif     ,1917.0,3278.0,1.71,0.17099999999999999,1.709963484611372,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2013,Summer     ,60.0,203.0,3.38,0.33799999999999997,3.3833333333333333,Small,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2014,Kharif     ,344.0,873.0,2.54,0.254,2.5377906976744184,Medium,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2015,Kharif     ,395.0,611.0,1.55,0.155,1.5468354430379747,Medium,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2016,Kharif     ,1232.0,2385.0,1.94,0.194,1.9358766233766234,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2017,Kharif     ,753.0,2366.0,3.14,0.314,3.142098273572377,Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2017,Summer     ,503.0,1512.0,3.01,0.301,3.00596421471173,Large,KARNATAKA,SUMMER,0.25
Karnataka,KOLAR,Rice,2018,Kharif     ,3223.0,6026.0,1.87,0.187,1.8696866273658082,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2019,Kharif     ,1148.0,2732.0,2.38,0.238,2.3797909407665507,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOLAR,Rice,2019,Summer     ,92.0,279.0,3.03,0.303,3.032608695652174,Small,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,1998,Kharif     ,35128.0,119948.0,3.41,0.341,3.4145980414484174,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,1998,Summer     ,33719.0,113461.0,3.36,0.33599999999999997,3.364898128651502,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,1999,Kharif     ,36461.0,131751.0,3.61,0.361,3.613477414223417,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,1999,Summer     ,37115.0,128590.0,3.46,0.346,3.4646369392428937,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2000,Kharif     ,37081.0,124532.0,3.36,0.33599999999999997,3.358377605781937,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2000,Summer     ,36327.0,129035.0,3.55,0.355,3.5520411814903516,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2001,Kharif     ,37599.0,135034.0,3.59,0.359,3.5914253038644643,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2001,Summer     ,37126.0,117413.0,3.16,0.316,3.162554543985347,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2002,Kharif     ,38244.0,154793.0,4.05,0.40499999999999997,4.047510720635917,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2002,Rabi       ,8.0,13.0,1.63,0.16299999999999998,1.625,Small,KARNATAKA,RABI,0.25
Karnataka,KOPPAL,Rice,2002,Summer     ,4185.0,13687.0,3.27,0.327,3.270489844683393,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2003,Kharif     ,37303.0,153179.0,4.11,0.41100000000000003,4.10634533415543,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2003,Summer     ,5930.0,26966.0,4.55,0.45499999999999996,4.547386172006745,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2004,Kharif     ,40357.0,125369.0,3.11,0.311,3.1064994920336,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2004,Summer     ,22100.0,114229.0,5.17,0.517,5.168733031674208,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2005,Kharif     ,41650.0,134083.0,3.22,0.322,3.219279711884754,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2005,Summer     ,37213.0,135541.0,3.64,0.364,3.6423024211968937,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2006,Kharif     ,39882.0,141720.0,3.55,0.355,3.553482774183842,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2006,Summer     ,36314.0,98424.0,2.71,0.271,2.710359640909842,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2007,Kharif     ,38476.0,145069.0,3.77,0.377,3.770376338496725,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2007,Summer     ,36714.0,136130.0,3.71,0.371,3.7078498665359265,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2008,Kharif     ,40332.0,149430.0,3.71,0.371,3.7049985123475158,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2008,Summer     ,34891.0,114654.0,3.29,0.329,3.2860623083316614,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2009,Kharif     ,37107.0,114920.0,3.1,0.31,3.0969897862936913,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2009,Summer     ,36848.0,130501.0,3.54,0.354,3.5416033434650456,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2010,Kharif     ,41275.0,170981.0,4.14,0.414,4.142483343428225,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2010,Summer     ,36859.0,152810.0,4.15,0.41500000000000004,4.145798855096449,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2011,Kharif     ,42421.0,161960.0,3.82,0.382,3.81792036962825,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2011,Summer     ,33652.0,115410.0,3.43,0.343,3.4295138476167835,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2012,Kharif     ,41047.0,131451.0,3.2,0.32,3.2024508490267256,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2012,Summer     ,35833.0,133102.0,3.71,0.371,3.7145089721764855,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2013,Kharif     ,39740.0,134099.0,3.37,0.337,3.3744086562657274,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2013,Summer     ,36137.0,128944.0,3.57,0.357,3.5681987990148603,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2014,Kharif     ,39439.0,145559.0,3.69,0.369,3.6907375947666017,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2014,Summer     ,35716.0,95208.0,2.67,0.267,2.6656960465897637,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2015,Kharif     ,40917.0,145767.0,3.56,0.356,3.5625045824473935,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2015,Summer     ,9836.0,30883.0,3.14,0.314,3.139792598617324,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2016,Kharif     ,36777.0,132066.0,3.59,0.359,3.5909943714821764,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2016,Summer     ,5834.0,10015.0,1.72,0.172,1.716660953033939,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2017,Kharif     ,36285.0,171009.0,4.71,0.471,4.712939231087226,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2017,Summer     ,17654.0,59689.0,3.38,0.33799999999999997,3.381046788263283,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2018,Kharif     ,60971.0,202555.0,3.32,0.33199999999999996,3.3221531547785013,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2018,Summer     ,14214.0,32138.0,2.26,0.22599999999999998,2.2610102715632476,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,KOPPAL,Rice,2019,Kharif     ,56290.0,224490.0,3.99,0.399,3.9880973529934267,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,KOPPAL,Rice,2019,Summer     ,44086.0,114253.0,2.59,0.259,2.5915937032164407,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,1997,Kharif     ,57997.0,150905.0,2.6,0.26,2.6019449281859406,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,1997,Rabi       ,1619.0,3502.0,2.16,0.21600000000000003,2.163063619518221,Very Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,1997,Summer     ,25359.0,84560.0,3.33,0.333,3.334516345281754,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,1998,Kharif     ,60785.0,178974.0,2.94,0.294,2.9443777247676235,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,1998,Summer     ,19107.0,66689.0,3.49,0.34900000000000003,3.4902915161982517,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,1999,Kharif     ,59144.0,186017.0,3.15,0.315,3.145154199918842,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,1999,Rabi       ,289.0,616.0,2.13,0.213,2.131487889273356,Medium,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,1999,Summer     ,19487.0,59722.0,3.06,0.306,3.064709806537692,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2000,Kharif     ,60834.0,175903.0,2.89,0.28900000000000003,2.891524476444094,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2000,Rabi       ,30.0,64.0,2.13,0.213,2.1333333333333333,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2000,Summer     ,17920.0,57541.0,3.21,0.321,3.2109933035714286,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2001,Kharif     ,57793.0,176998.0,3.06,0.306,3.0626200404893327,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2001,Rabi       ,19.0,36.0,1.89,0.189,1.894736842105263,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2001,Summer     ,14182.0,36458.0,2.57,0.257,2.5707234522634326,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2002,Kharif     ,38327.0,110983.0,2.9,0.29,2.895687113523104,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2002,Rabi       ,2000.0,4176.0,2.09,0.209,2.088,Very Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2002,Summer     ,2797.0,7201.0,2.57,0.257,2.5745441544511976,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2003,Kharif     ,52050.0,167381.0,3.22,0.322,3.2157732949087414,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2003,Rabi       ,894.0,2650.0,2.96,0.296,2.9642058165548097,Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2003,Summer     ,1619.0,6829.0,4.22,0.422,4.218035824583076,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2004,Kharif     ,72125.0,243927.0,3.38,0.33799999999999997,3.382003466204506,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2004,Rabi       ,170.0,703.0,4.14,0.414,4.135294117647059,Medium,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2004,Summer     ,19698.0,95156.0,4.83,0.483,4.830744237993705,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2005,Kharif     ,60924.0,180615.0,2.96,0.296,2.9645952334055545,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2005,Rabi       ,12.0,30.0,2.5,0.25,2.5,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2005,Summer     ,22874.0,76100.0,3.33,0.333,3.32692139547084,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2006,Kharif     ,56683.0,170969.0,3.02,0.302,3.016230615881305,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2006,Rabi       ,13.0,37.0,2.85,0.28500000000000003,2.8461538461538463,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2006,Summer     ,12848.0,38667.0,3.01,0.301,3.0095734744707348,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2007,Kharif     ,64691.0,209714.0,3.24,0.324,3.2417801548901704,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2007,Rabi       ,53.0,134.0,2.53,0.253,2.5283018867924527,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2007,Summer     ,21977.0,68188.0,3.1,0.31,3.1026982754698094,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2008,Kharif     ,68187.0,217653.0,3.19,0.319,3.192001407893,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2008,Rabi       ,14.0,44.0,3.14,0.314,3.142857142857143,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2008,Summer     ,21156.0,68153.0,3.22,0.322,3.2214501796180754,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2009,Kharif     ,61250.0,199001.0,3.25,0.325,3.248995918367347,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2009,Summer     ,18711.0,64276.0,3.44,0.344,3.4351985463096573,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2010,Kharif     ,60845.0,225761.0,3.71,0.371,3.710428137069603,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2010,Summer     ,19795.0,71103.0,3.59,0.359,3.5919676686031825,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2011,Kharif     ,57137.0,225491.0,3.95,0.395,3.9464970159441344,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2011,Summer     ,17024.0,53322.0,3.13,0.313,3.1321663533834587,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2012,Kharif     ,47709.0,148389.0,3.11,0.311,3.110293655285166,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2012,Rabi       ,318.0,1083.0,3.41,0.341,3.4056603773584904,Medium,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2012,Summer     ,1923.0,6189.0,3.22,0.322,3.218408736349454,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2013,Kharif     ,52305.0,183107.0,3.5,0.35,3.5007551859286874,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2013,Rabi       ,1407.0,5089.0,3.62,0.362,3.616915422885572,Very Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2013,Summer     ,11903.0,40957.0,3.44,0.344,3.4408972527934134,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2014,Kharif     ,51037.0,189916.0,3.72,0.372,3.721143484138958,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2014,Rabi       ,828.0,2628.0,3.17,0.317,3.1739130434782608,Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2014,Summer     ,14657.0,52912.0,3.61,0.361,3.6100156921607423,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2015,Kharif     ,52495.0,194294.0,3.7,0.37,3.70119058957996,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2015,Rabi       ,132.0,490.0,3.71,0.371,3.712121212121212,Medium,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2015,Summer     ,5860.0,19596.0,3.34,0.33399999999999996,3.3440273037542663,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2016,Kharif     ,43488.0,113075.0,2.6,0.26,2.6001425680647534,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2016,Summer     ,175.0,600.0,3.43,0.343,3.4285714285714284,Medium,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2017,Kharif     ,12366.0,34526.0,2.79,0.279,2.792010350962316,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2017,Rabi       ,6150.0,19128.0,3.11,0.311,3.1102439024390245,Very Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2017,Summer     ,15337.0,46858.0,3.06,0.306,3.055225924235509,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2018,Kharif     ,58464.0,188561.0,3.23,0.323,3.2252497263273123,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2018,Rabi       ,70.0,213.0,3.04,0.304,3.0428571428571427,Small,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2018,Summer     ,9496.0,31024.0,3.27,0.327,3.2670598146588037,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MANDYA,Rice,2019,Kharif     ,52192.0,156680.0,3.0,0.3,3.0019926425505825,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MANDYA,Rice,2019,Rabi       ,766.0,2957.0,3.86,0.386,3.8603133159268928,Large,KARNATAKA,RABI,0.25
Karnataka,MANDYA,Rice,2019,Summer     ,13694.0,42788.0,3.12,0.312,3.12458010807653,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,1997,Kharif     ,105069.0,306717.0,2.92,0.292,2.9191959569425805,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,1997,Rabi       ,817.0,1767.0,2.16,0.21600000000000003,2.1627906976744184,Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,1997,Summer     ,20560.0,56994.0,2.77,0.277,2.7720817120622567,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,1998,Kharif     ,95399.0,291632.0,3.06,0.306,3.0569712470780614,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,1998,Rabi       ,612.0,1336.0,2.18,0.21800000000000003,2.183006535947712,Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,1998,Summer     ,13655.0,40058.0,2.93,0.29300000000000004,2.9335774441596483,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,1999,Kharif     ,91444.0,264324.0,2.89,0.28900000000000003,2.8905559686802853,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,1999,Rabi       ,1687.0,3438.0,2.04,0.20400000000000001,2.037937166567872,Very Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,1999,Summer     ,17520.0,47691.0,2.72,0.272,2.7220890410958902,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2000,Kharif     ,91522.0,275479.0,3.01,0.301,3.009975743537073,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2000,Rabi       ,1179.0,2356.0,2.0,0.2,1.998303647158609,Very Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2000,Summer     ,16308.0,46416.0,2.85,0.28500000000000003,2.8462104488594555,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2001,Kharif     ,102365.0,327885.0,3.2,0.32,3.2030967615884336,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2001,Rabi       ,176.0,436.0,2.48,0.248,2.477272727272727,Medium,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2001,Summer     ,12254.0,33574.0,2.74,0.274,2.739840052227844,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2002,Kharif     ,80233.0,217716.0,2.71,0.271,2.71354679495968,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2002,Rabi       ,627.0,1309.0,2.09,0.209,2.087719298245614,Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2002,Summer     ,2487.0,6355.0,2.56,0.256,2.555287494973864,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2003,Kharif     ,76564.0,228647.0,2.99,0.29900000000000004,2.986351287811504,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2003,Rabi       ,2484.0,7363.0,2.96,0.296,2.964170692431562,Very Large,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2003,Summer     ,2454.0,9449.0,3.85,0.385,3.850448247758761,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2004,Kharif     ,99284.0,312199.0,3.14,0.314,3.144504653317755,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2004,Rabi       ,48.0,162.0,3.38,0.33799999999999997,3.375,Small,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2004,Summer     ,19148.0,84113.0,4.39,0.43899999999999995,4.392782536035095,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2005,Kharif     ,99671.0,294884.0,2.96,0.296,2.9585737074976675,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2005,Rabi       ,35.0,78.0,2.23,0.223,2.2285714285714286,Small,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2005,Summer     ,21147.0,64086.0,3.03,0.303,3.030500780252518,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2006,Kharif     ,100912.0,276379.0,2.74,0.274,2.7388120342476614,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2006,Rabi       ,202.0,465.0,2.3,0.22999999999999998,2.301980198019802,Medium,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2006,Summer     ,13280.0,40624.0,3.06,0.306,3.059036144578313,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2007,Kharif     ,105745.0,315901.0,2.99,0.29900000000000004,2.9873847463237033,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2007,Rabi       ,200.0,435.0,2.18,0.21800000000000003,2.175,Medium,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2007,Summer     ,16841.0,53740.0,3.19,0.319,3.191021910812897,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2008,Kharif     ,110591.0,327792.0,2.96,0.296,2.964002495682289,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2008,Summer     ,13212.0,37629.0,2.85,0.28500000000000003,2.8480926430517712,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2009,Kharif     ,110196.0,341277.0,3.1,0.31,3.0969998911031253,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2009,Summer     ,13454.0,40747.0,3.03,0.303,3.0286160249739855,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2010,Kharif     ,106382.0,337247.0,3.17,0.317,3.1701509653888817,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2010,Summer     ,18712.0,56724.0,3.03,0.303,3.0314236853356133,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2011,Kharif     ,107820.0,349693.0,3.24,0.324,3.2433036542385456,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2011,Rabi       ,4.0,9.0,2.25,0.225,2.25,Small,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2011,Summer     ,13180.0,45113.0,3.42,0.34199999999999997,3.4228376327769348,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2012,Kharif     ,87894.0,276550.0,3.15,0.315,3.1464036225453387,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,MYSURU,Rice,2012,Rabi       ,240.0,579.0,2.41,0.24100000000000002,2.4125,Medium,KARNATAKA,RABI,0.25
Karnataka,MYSURU,Rice,2012,Summer     ,901.0,2709.0,3.01,0.301,3.006659267480577,Large,KARNATAKA,SUMMER,0.25
Karnataka,MYSURU,Rice,2013,Kharif     ,91737.0,311039.0,3.39,0.339,3.3905512497683596,Very Large,KARNATAKA,KHARIF,0.25
