State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Assam,KARBI ANGLONG,Rice,2016,Autumn     ,8523.0,13195.0,1.55,0.155,1.5481637920919864,Very Large,ASSAM,AUTUMN,0.15
Assam,KARBI ANGLONG,Rice,2016,Summer     ,3508.0,7280.0,2.08,0.20800000000000002,2.0752565564424175,Very Large,ASSAM,SUMMER,0.15
Assam,KARBI ANGLONG,Rice,2016,Winter     ,121499.0,226832.0,1.87,0.187,1.866945406958082,Very Large,ASSAM,WINTER,0.15
Assam,KARBI ANGLONG,Rice,2017,Autumn     ,8091.0,13170.0,1.63,0.16299999999999998,1.6277345198368558,Very Large,ASSAM,AUTUMN,0.15
Assam,KARBI ANGLONG,Rice,2017,Summer     ,4183.0,12444.0,2.97,0.29700000000000004,2.9748983982787474,Very Large,ASSAM,SUMMER,0.15
Assam,KARBI ANGLONG,Rice,2017,Winter     ,120596.0,229400.0,1.9,0.19,1.9022189790706159,Very Large,ASSAM,WINTER,0.15
Assam,KARBI ANGLONG,Rice,2018,Autumn     ,11372.0,17276.0,1.52,0.152,1.5191698909602533,Very Large,ASSAM,AUTUMN,0.15
Assam,KARBI ANGLONG,Rice,2018,Summer     ,4815.0,13759.0,2.86,0.286,2.857528556593977,Very Large,ASSAM,SUMMER,0.15
Assam,KARBI ANGLONG,Rice,2018,Winter     ,120450.0,239775.0,1.99,0.199,1.9906600249066002,Very Large,ASSAM,WINTER,0.15
Assam,KARBI ANGLONG,Rice,2019,Autumn     ,10966.0,17953.0,1.64,0.16399999999999998,1.6371511946014956,Very Large,ASSAM,AUTUMN,0.15
Assam,KARBI ANGLONG,Rice,2019,Summer     ,4839.0,12547.0,2.59,0.259,2.5928910932010747,Very Large,ASSAM,SUMMER,0.15
Assam,KARBI ANGLONG,Rice,2019,Winter     ,120599.0,239862.0,1.99,0.199,1.988921964527069,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,1997,Autumn     ,7332.0,8936.0,1.22,0.122,1.2187670485542825,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,1997,Summer     ,4552.0,2983.0,0.66,0.066,0.6553163444639719,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,1997,Winter     ,61520.0,71060.0,1.16,0.11599999999999999,1.1550715214564369,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,1998,Autumn     ,7400.0,7646.0,1.03,0.10300000000000001,1.0332432432432432,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,1998,Summer     ,3623.0,3811.0,1.05,0.10500000000000001,1.0518906983163125,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,1998,Winter     ,63930.0,106421.0,1.66,0.16599999999999998,1.6646488346629125,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,1999,Autumn     ,5600.0,10546.0,1.88,0.188,1.8832142857142857,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,1999,Summer     ,5000.0,6155.0,1.23,0.123,1.231,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,1999,Winter     ,63400.0,107038.0,1.69,0.16899999999999998,1.6882965299684543,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2000,Autumn     ,7000.0,13411.0,1.92,0.192,1.915857142857143,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2000,Summer     ,5200.0,8960.0,1.72,0.172,1.7230769230769232,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2000,Winter     ,55600.0,122895.0,2.21,0.221,2.210341726618705,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2001,Autumn     ,6000.0,10804.0,1.8,0.18,1.8006666666666666,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2001,Summer     ,3191.0,5667.0,1.78,0.178,1.7759323096208086,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2001,Winter     ,63500.0,145362.0,2.29,0.229,2.2891653543307084,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2002,Autumn     ,7597.0,14389.0,1.89,0.189,1.8940371199157562,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2002,Summer     ,6100.0,12670.0,2.08,0.20800000000000002,2.077049180327869,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2002,Winter     ,63958.0,141811.0,2.22,0.22200000000000003,2.2172519465899496,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2003,Autumn     ,4000.0,7360.0,1.84,0.184,1.84,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2003,Summer     ,4500.0,1224.0,0.27,0.027000000000000003,0.272,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2003,Winter     ,63900.0,128905.0,2.02,0.202,2.0172926447574335,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2004,Autumn     ,6500.0,6230.0,0.96,0.096,0.9584615384615385,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2004,Summer     ,6200.0,9368.0,1.51,0.151,1.5109677419354839,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2004,Winter     ,61309.0,121010.0,1.97,0.197,1.9737722031023177,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2005,Autumn     ,6500.0,11474.0,1.77,0.177,1.7652307692307692,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2005,Summer     ,4750.0,7686.0,1.62,0.162,1.6181052631578947,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2005,Winter     ,64100.0,101338.0,1.58,0.158,1.5809360374414976,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2006,Autumn     ,5800.0,8971.0,1.55,0.155,1.5467241379310346,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2006,Summer     ,4826.0,7804.0,1.62,0.162,1.6170741815167842,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2006,Winter     ,63500.0,126660.0,1.99,0.199,1.9946456692913386,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2007,Autumn     ,5900.0,8657.0,1.47,0.147,1.4672881355932204,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2007,Summer     ,5306.0,10973.0,2.07,0.207,2.0680361854504334,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2007,Winter     ,65225.0,98940.0,1.52,0.152,1.516903027980069,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2008,Autumn     ,5243.0,8683.0,1.66,0.16599999999999998,1.6561129124547016,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2008,Summer     ,5768.0,9817.0,1.7,0.16999999999999998,1.7019764216366158,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2008,Winter     ,65300.0,162218.0,2.48,0.248,2.4841960183767227,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2009,Autumn     ,5064.0,8700.0,1.72,0.172,1.7180094786729858,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2009,Summer     ,5968.0,6147.0,1.03,0.10300000000000001,1.0299932975871313,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2009,Winter     ,64633.0,161518.0,2.5,0.25,2.4990020577723455,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2010,Autumn     ,4451.0,7580.0,1.7,0.16999999999999998,1.7029880925634688,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2010,Summer     ,5980.0,12175.0,2.04,0.20400000000000001,2.0359531772575252,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2010,Winter     ,63143.0,130832.0,2.07,0.207,2.0719953122278003,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2011,Autumn     ,2240.0,4223.0,1.89,0.189,1.8852678571428572,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2011,Summer     ,6578.0,12544.0,1.91,0.191,1.9069626026147766,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2011,Winter     ,65617.0,182975.0,2.79,0.279,2.788530411326333,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2012,Autumn     ,2260.0,4148.0,1.84,0.184,1.8353982300884957,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2012,Summer     ,6650.0,12874.0,1.94,0.194,1.93593984962406,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2012,Winter     ,69735.0,136279.0,1.95,0.195,1.9542410554241056,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2013,Autumn     ,1255.0,1576.0,1.26,0.126,1.2557768924302788,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2013,Summer     ,6850.0,13501.0,1.97,0.197,1.970948905109489,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2013,Winter     ,69394.0,138893.0,2.0,0.2,2.0015130991151975,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2014,Autumn     ,982.0,1616.0,1.65,0.16499999999999998,1.645621181262729,Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2014,Summer     ,6895.0,11087.0,1.61,0.161,1.6079767947788253,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2014,Winter     ,69525.0,130527.0,1.88,0.188,1.8774110032362459,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2015,Autumn     ,1080.0,1575.0,1.46,0.146,1.4583333333333333,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2015,Summer     ,6805.0,7132.0,1.05,0.10500000000000001,1.048052902277737,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2015,Winter     ,68408.0,115425.0,1.69,0.16899999999999998,1.6873026546602736,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2016,Autumn     ,1098.0,1753.0,1.6,0.16,1.5965391621129326,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2016,Summer     ,6800.0,4325.0,0.64,0.064,0.6360294117647058,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2016,Winter     ,68813.0,141866.0,2.06,0.20600000000000002,2.0616162643686513,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2017,Autumn     ,1084.0,1591.0,1.47,0.147,1.4677121771217712,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2017,Summer     ,5235.0,13260.0,2.53,0.253,2.5329512893982806,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2017,Winter     ,58225.0,121758.0,2.09,0.209,2.0911635895234006,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2018,Autumn     ,1154.0,1384.0,1.2,0.12,1.199306759098787,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2018,Summer     ,5445.0,8696.0,1.6,0.16,1.5970615243342516,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2018,Winter     ,58715.0,127524.0,2.17,0.217,2.1719151835135824,Very Large,ASSAM,WINTER,0.15
Assam,KARIMGANJ,Rice,2019,Autumn     ,1210.0,1883.0,1.56,0.156,1.556198347107438,Very Large,ASSAM,AUTUMN,0.15
Assam,KARIMGANJ,Rice,2019,Summer     ,5485.0,14223.0,2.59,0.259,2.5930720145852324,Very Large,ASSAM,SUMMER,0.15
Assam,KARIMGANJ,Rice,2019,Winter     ,59138.0,113589.0,1.92,0.192,1.9207446988400014,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,1997,Autumn     ,31005.0,16292.0,0.53,0.053000000000000005,0.5254636348975972,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,1997,Summer     ,3730.0,3120.0,0.84,0.08399999999999999,0.8364611260053619,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,1997,Winter     ,57430.0,44832.0,0.78,0.078,0.7806372975796622,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,1998,Autumn     ,31872.0,28510.0,0.89,0.089,0.894515562248996,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,1998,Summer     ,3192.0,3414.0,1.07,0.10700000000000001,1.0695488721804511,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,1998,Winter     ,60226.0,66081.0,1.1,0.11000000000000001,1.0972171487397469,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,1999,Autumn     ,32802.0,22398.0,0.68,0.068,0.6828242180354857,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,1999,Summer     ,6500.0,16962.0,2.61,0.261,2.6095384615384614,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,1999,Winter     ,60314.0,71134.0,1.18,0.118,1.1793945021056471,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2000,Autumn     ,29790.0,24281.0,0.82,0.08199999999999999,0.815072171869755,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2000,Summer     ,7094.0,14680.0,2.07,0.207,2.0693543839864676,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2000,Winter     ,59105.0,70645.0,1.2,0.12,1.1952457490906014,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2001,Autumn     ,27526.0,22681.0,0.82,0.08199999999999999,0.8239845963816028,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2001,Summer     ,7200.0,11467.0,1.59,0.159,1.592638888888889,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2001,Winter     ,56296.0,64595.0,1.15,0.11499999999999999,1.1474172232485433,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2002,Autumn     ,26827.0,29067.0,1.08,0.10800000000000001,1.0834979684646064,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2002,Summer     ,7800.0,15814.0,2.03,0.20299999999999999,2.0274358974358972,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2002,Winter     ,57350.0,77089.0,1.34,0.134,1.3441848299912815,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2003,Autumn     ,27658.0,24235.0,0.88,0.088,0.8762383397208764,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2003,Summer     ,8000.0,13866.0,1.73,0.173,1.73325,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2003,Winter     ,59700.0,81227.0,1.36,0.136,1.3605862646566165,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2004,Autumn     ,26393.0,22415.0,0.85,0.08499999999999999,0.8492782177092411,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2004,Summer     ,8110.0,15955.0,1.97,0.197,1.967324290998767,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2004,Winter     ,54496.0,69621.0,1.28,0.128,1.2775433059307104,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2005,Autumn     ,26303.0,20301.0,0.77,0.077,0.7718131011671673,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2005,Summer     ,18588.0,35101.0,1.89,0.189,1.8883688401119,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2005,Winter     ,64917.0,75161.0,1.16,0.11599999999999999,1.157801500377405,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2006,Autumn     ,28316.0,26479.0,0.94,0.094,0.9351250176578613,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2006,Summer     ,18920.0,24574.0,1.3,0.13,1.2988372093023255,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2006,Winter     ,50971.0,61633.0,1.21,0.121,1.2091777677502893,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2007,Autumn     ,28744.0,24649.0,0.86,0.086,0.8575354856665739,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2007,Summer     ,19313.0,33543.0,1.74,0.174,1.7368094029928027,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2007,Winter     ,60422.0,72843.0,1.21,0.121,1.2055708185760154,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2008,Autumn     ,28265.0,23163.0,0.82,0.08199999999999999,0.8194940739430391,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2008,Summer     ,10551.0,25008.0,2.37,0.23700000000000002,2.3702018765993746,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2008,Winter     ,54989.0,63960.0,1.16,0.11599999999999999,1.1631417192529414,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2009,Autumn     ,27619.0,26333.0,0.95,0.095,0.953437850754915,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2009,Summer     ,16849.0,29136.0,1.73,0.173,1.7292420915187845,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2009,Winter     ,58548.0,102804.0,1.76,0.176,1.7558926009428162,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2010,Autumn     ,24663.0,28902.0,1.17,0.11699999999999999,1.1718769006203624,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2010,Summer     ,17392.0,38470.0,2.21,0.221,2.2119365225390983,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2010,Winter     ,67368.0,125366.0,1.86,0.186,1.8609131932074576,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2011,Autumn     ,20698.0,32540.0,1.57,0.157,1.5721325731954778,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2011,Summer     ,22644.0,55774.0,2.46,0.246,2.4630807277866102,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2011,Winter     ,62725.0,97134.0,1.55,0.155,1.5485691510561976,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2012,Autumn     ,21910.0,28393.0,1.3,0.13,1.295892286627111,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2012,Summer     ,20960.0,51092.0,2.44,0.244,2.4375954198473284,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2012,Winter     ,66580.0,101640.0,1.53,0.153,1.5265845599279062,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2013,Autumn     ,21800.0,25856.0,1.19,0.119,1.1860550458715597,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2013,Summer     ,23056.0,69796.0,3.03,0.303,3.0272380291464263,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2013,Winter     ,64633.0,127450.0,1.97,0.197,1.9719028979004534,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2014,Autumn     ,19867.0,31130.0,1.57,0.157,1.5669200181205014,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2014,Summer     ,23065.0,62820.0,2.72,0.272,2.7236071970518103,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2014,Winter     ,65450.0,119039.0,1.82,0.182,1.8187776928953399,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2015,Autumn     ,19921.0,22113.0,1.11,0.11100000000000002,1.1100346368154208,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2015,Summer     ,23111.0,52419.0,2.27,0.227,2.2681407122149624,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2015,Winter     ,64498.0,107168.0,1.66,0.16599999999999998,1.6615709014233,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2016,Autumn     ,19932.0,21094.0,1.06,0.10600000000000001,1.058298213927353,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2016,Summer     ,23120.0,54262.0,2.35,0.23500000000000001,2.3469723183391005,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2016,Winter     ,64756.0,122503.0,1.89,0.189,1.8917629254432022,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2017,Autumn     ,17938.0,21038.0,1.17,0.11699999999999999,1.172817482439514,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2017,Summer     ,17958.0,41760.0,2.33,0.233,2.3254259939859674,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2017,Winter     ,64968.0,117119.0,1.8,0.18,1.8027182612978698,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2018,Autumn     ,7700.0,9015.0,1.17,0.11699999999999999,1.1707792207792207,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2018,Summer     ,21420.0,47653.0,2.22,0.22200000000000003,2.2246965452847807,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2018,Winter     ,65600.0,140478.0,2.14,0.21400000000000002,2.1414329268292684,Very Large,ASSAM,WINTER,0.15
Assam,KOKRAJHAR,Rice,2019,Autumn     ,5919.0,7616.0,1.29,0.129,1.2867038351072817,Very Large,ASSAM,AUTUMN,0.15
Assam,KOKRAJHAR,Rice,2019,Summer     ,21463.0,45125.0,2.1,0.21000000000000002,2.1024553883427295,Very Large,ASSAM,SUMMER,0.15
Assam,KOKRAJHAR,Rice,2019,Winter     ,65470.0,125539.0,1.92,0.192,1.9175042003971285,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,1997,Autumn     ,18325.0,11793.0,0.64,0.064,0.6435470668485676,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,1997,Summer     ,3820.0,2121.0,0.56,0.05600000000000001,0.5552356020942408,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,1997,Winter     ,85239.0,74456.0,0.87,0.087,0.8734968734968735,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,1998,Autumn     ,18100.0,5844.0,0.32,0.032,0.3228729281767956,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,1998,Summer     ,8822.0,7094.0,0.8,0.08,0.804126048515076,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,1998,Winter     ,74100.0,88195.0,1.19,0.119,1.1902159244264507,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,1999,Autumn     ,19125.0,16422.0,0.86,0.086,0.8586666666666667,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,1999,Summer     ,17523.0,16059.0,0.92,0.092,0.916452662215374,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,1999,Winter     ,87750.0,105101.0,1.2,0.12,1.1977321937321936,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2000,Autumn     ,19850.0,15228.0,0.77,0.077,0.7671536523929471,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2000,Summer     ,16668.0,14841.0,0.89,0.089,0.8903887688984882,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2000,Winter     ,92855.0,102477.0,1.1,0.11000000000000001,1.103623929782995,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2001,Autumn     ,16203.0,11865.0,0.73,0.073,0.7322718015182373,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2001,Summer     ,18886.0,13019.0,0.69,0.06899999999999999,0.6893466059514984,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2001,Winter     ,84084.0,96065.0,1.14,0.11399999999999999,1.1424884639170354,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2002,Autumn     ,15969.0,8326.0,0.52,0.052000000000000005,0.5213851837936001,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2002,Summer     ,16840.0,14556.0,0.86,0.086,0.8643705463182898,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2002,Winter     ,87296.0,86294.0,0.99,0.099,0.9885218108504399,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2003,Autumn     ,16275.0,10900.0,0.67,0.067,0.6697388632872504,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2003,Summer     ,17225.0,13057.0,0.76,0.076,0.7580261248185777,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2003,Winter     ,80660.0,85947.0,1.07,0.10700000000000001,1.0655467393999505,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2004,Autumn     ,16105.0,9635.0,0.6,0.06,0.5982614095001553,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2004,Summer     ,16412.0,15839.0,0.97,0.097,0.9650865220570315,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2004,Winter     ,85910.0,104400.0,1.22,0.122,1.2152252357117914,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2005,Autumn     ,16115.0,11862.0,0.74,0.074,0.7360843934222774,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2005,Summer     ,16520.0,12899.0,0.78,0.078,0.7808111380145278,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2005,Winter     ,88764.0,101508.0,1.14,0.11399999999999999,1.1435717182641612,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2006,Autumn     ,18650.0,13872.0,0.74,0.074,0.7438069705093834,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2006,Summer     ,11962.0,8992.0,0.75,0.075,0.7517137602407624,Very Large,ASSAM,SUMMER,0.15
Assam,LAKHIMPUR,Rice,2006,Winter     ,91203.0,61231.0,0.67,0.067,0.6713704593050667,Very Large,ASSAM,WINTER,0.15
Assam,LAKHIMPUR,Rice,2007,Autumn     ,18730.0,11722.0,0.63,0.063,0.6258408969567538,Very Large,ASSAM,AUTUMN,0.15
Assam,LAKHIMPUR,Rice,2007,Summer     ,16266.0,11302.0,0.69,0.06899999999999999,0.694823558342555,Very Large,ASSAM,SUMMER,0.15
